0,1,2,3,4
-0.14321568066634177,0.8687628771744923,1.1820500797373632,-0.6164237757094129,-2.7024100085176754
-1.0943687175367531,1.4233849907914933,0.447641724619228,0.6265010503841041,-1.670779655752837
-3.2471397656770757,3.8825504103740354,-2.0216397526629977,2.337531065184571,-0.7449477843267571
-3.1981073334199577,4.063193544563493,-2.7624011733701392,2.11162943024714,-0.3627175983569053
-2.508100130719712,2.755319667180978,-1.0723832607946622,2.013330351476384,-0.6375718572953565
1.23113173778924,-1.5561044872211198,0.7530773222314859,-0.8060555678801009,0.4551866145729726
-0.6604965923414319,0.5807278973914686,-2.3004870925935035,0.76130864517271,2.255908499580312
-2.426237830387221,2.7427285356882254,-0.8748603085181617,1.866833231931877,-0.9357469373514684
-2.1143807253271176,2.158687772996109,-2.644789237213315,1.9336808786325141,1.6270112285020664
-0.5856634913540054,1.7929306581638713,-0.46119388090193036,-0.6083102231250261,-2.0910359006057453
-1.5161421605692196,1.5757324344006964,1.0642831775309243,1.2223852705708858,-2.0411521979956078
-1.888017913321042,2.3235817860028556,-0.9115035963386738,1.2842593060245104,-0.8390662824256231
0.7147990310071866,-0.11672051111488901,-0.47657030838633707,-1.1702677148792464,-0.24482131461780066
-2.317653495758477,3.1762834107555498,-1.7311031009530775,1.2983271282761988,-0.9882048067758007
-1.5375952444232,2.443140961223449,-1.1250149705786483,0.5422555195377152,-1.3137496709991145
0.39787411453112465,0.48343785215166685,-0.30874167030800614,-1.1685450870924947,-1.1236512989917575
0.16790700357048347,1.1467354375536443,-1.6086910955408946,-1.3167673860259121,-0.6755692946844272
-2.1589301849979514,1.555082020761678,-0.8596357673881089,2.503199220892619,0.9228896853261651
-0.40403427255155755,0.6090879969980997,0.14067714592588088,0.15331832273481727,-0.7481834418711291
-1.5377215494747227,2.5309563103486354,-0.9799953535338194,0.45260021978982323,-1.633655458467119
-1.8508366773246752,2.9945424558480904,-1.5628448303034839,0.6116196677127363,-1.4602185948089337
-0.890272191312843,1.0240978993749612,0.5525623984212147,0.6275838637899138,-1.3077136635503281
-1.2691598203279244,0.42977268350124165,1.9552737413707821,1.815562338334352,-1.1667658190810448
0.04825913915749028,-1.4977104883592025,2.239240649783121,1.2256406750170181,0.3709654858029994
-2.312537706376841,2.6822180842798495,-1.4339014292360126,1.7428901795266647,-0.38062810461108454
-0.1436998197967499,1.0701525750606855,-0.5054262884299348,-0.727628537263882,-1.282955405382013
-0.12913552950542495,1.3336231808854502,-1.4532455956332035,-0.9594722537284504,-0.7892746135171382
-0.37515092376684955,0.23650957100366046,-1.1257293622806992,0.5123458945265591,1.2644454789301833
-1.22371517114412,0.8106801386607425,0.3797485640231617,1.4454779783775038,-0.2675007264602365
1.1389386538409367,-1.0046672347146532,-2.1955497660667644,-1.0227596644168027,2.6836797127650343
-1.841712947145378,1.2826060706581652,1.3422364192888205,2.080401987154173,-1.341804927148193
-0.9324424184995358,1.0846771808415285,0.7057672006740239,0.6399702454075109,-1.5277896314016224
2.7951336569880225,-1.8289857578717286,0.6486243942450658,-3.393761521675084,-1.0474913766064053
-1.666518769501896,1.4239252838165064,0.7085008946534053,1.656774053640944,-1.1711992478162252
-2.9919187283936908,2.4763558053226506,1.4886876018127315,3.040099934387273,-2.1827649953592925
3.2792466784364556,-2.4987211983862,1.0274178050167802,-3.6598208504888765,-0.847583712261857
-1.358275909736055,2.441161859159981,-0.871578779621634,0.20546175436813963,-1.824139776305372
0.7020660063594399,0.08868333876563211,1.0680056772403304,-1.413423509049091,-2.2607712175082
-0.4206307296627322,0.8938326237832045,0.24887158655864539,-0.09103071527106699,-1.3776271458069616
-0.6227678498647812,0.08346627760170339,-1.2935682022999442,1.1164067296271016,2.0687594212556872
2.5217012990134644,-1.4033516945323465,-1.4143111824967622,-3.2022379652356894,0.7208579381272129
0.19170444474961093,1.1484322476082096,-2.4641194082459386,-1.321925131212991,0.20050654064144124
-2.076247106994466,2.667352673355992,-1.6918632620665743,1.3382568143444882,-0.3992432314289095
-1.7623409536728634,1.4305396408094035,-0.7290532058555379,1.8921093296593718,0.4787816948829058
0.30230422028356047,-0.4675667927103837,1.6211267766538848,-0.18388492106477305,-1.2577487591530758
-2.248819377671195,2.7729291534662788,-1.1435307762455953,1.5273486419980118,-0.9477799879689248
-0.22148047962209258,1.2485004618755662,-1.7097226340774252,-0.6986178304701429,-0.22982164036506303
0.2505896323305619,-1.048345764063885,-0.8933997691948318,0.577269635228615,2.5871671438238346
-0.5618021538986517,0.17192348567249371,0.4048769078233143,0.842459083319655,0.00896947935367165
-0.31680836578275895,0.0952066558247111,-1.7230765322901058,0.5675786825446796,2.088008968216462
-2.217813341246896,2.3836646315026546,0.4747731706260989,1.7639965823144275,-1.9809206291237886
0.20991523943602164,0.4211152158180348,-0.7270525198813249,-0.7474530408653064,-0.30458770193672047
-1.0792252919259075,2.281856541810954,-1.2625917509577047,-0.1341816013167424,-1.4868889603872648
-1.5155169206870973,1.850927634215121,-2.3924605086823716,1.1216614279710757,1.1232425452235382
0.7718194219583071,-0.2075607934990388,0.650948087599877,-1.2407037807546373,-1.3528241209602254
0.3077431746261289,-0.5601320840251844,0.4293605535863433,-0.05068232934288375,0.1794337131486039
-1.3814851951790295,0.1677446237931551,2.5750247282144088,2.2395160606826416,-1.1804949723537006
0.9680294126646862,-0.11655207695954056,-0.3545392069686335,-1.6377034742287018,-0.7197977197524501
0.16249129928506947,0.40187862099337074,-1.7686027092939713,-0.5943037611878594,0.9062233565710706
0.990751508317695,0.28898416154438133,-1.597540158313083,-2.0051660676409897,-0.19041651923480252
0.09501051943574199,-0.2563905154423557,-0.9622585501012055,0.11433508567405604,1.3794941031131582
1.315254310037753,-0.3725371330148879,0.26914852466113093,-2.0573337610131652,-1.3744878282630766
-1.5550134263685047,2.7364326413660423,-1.2533256232637888,0.3023242007629843,-1.706134262802304
-2.0403895161342955,3.1953760657337793,-3.181311764172387,0.8423676130310844,0.14403094352150692
-1.7606182569814979,3.0921668854152347,-3.0459982731044777,0.42380034856706694,-0.18635976949564115
-1.869201360406915,1.5049839411616277,0.14829999428072438,1.9755737430205302,-0.4511450617589101
-1.0564980826666688,0.1590224799116296,0.20196253254220342,1.765863905904396,0.9227420593556396
-0.6306084021589439,1.8610144814559002,-1.5837192890419454,-0.5385748603435319,-0.9618928686933681
-1.4023702351042464,0.8781868789105552,1.3208632900192816,1.6634105931949243,-1.1546023940412853
0.2170681993124752,0.6834343482249728,0.3245391233031085,-1.0577860393534457,-1.929490333039481
-0.9966977488429076,1.984365420873236,-0.9796562429782796,-0.016156770327671155,-1.339981129391193
-0.4744890414765607,0.6570703251981912,0.2216999272482627,0.23254852404580695,-0.829097522171206
0.43586387651949243,0.4292503765871306,1.3655727519912277,-1.2644482157497987,-2.8575831724068466
-0.9186363845615008,2.1576279835840046,-0.9529306880840076,-0.3237187788162048,-1.801279562343292
1.5170947055230652,-1.6959103173955854,0.19158944227110375,-1.1688218477559946,0.9279565871360538
-0.08455448966774873,0.885615515297178,-0.25330289168668374,-0.672479644327866,-1.284300580442142
-2.645987599588056,2.6150401178807656,0.676744835976653,2.31603978935241,-2.0496171058295642
-0.689918850319757,0.0964243597804581,1.2397985833134544,1.1085950842404197,-0.5641779682088552
-0.783070285015223,1.6347748509829056,-0.26581221490580853,-0.10784462252215743,-1.7325095660150018
-2.493189021030897,1.8043994091586708,0.608185668189142,2.808129985802801,-0.6564885708943674
-1.441721932514697,1.307837340259625,1.6441587364319155,1.3133451484733978,-2.255456905064563
-1.5860193550957948,1.3581018598538872,-1.6052167159162707,1.680074358517842,1.3091327860286488
0.2099808367477761,0.829932593944607,-1.392928103527507,-1.1035929130678903,-0.3656212322974439
-2.035876158834915,1.827036478984648,-1.4515264666029,2.0489947205495436,0.8736166840469627
-0.9200966485264984,0.9797302802567387,-1.5393165101504316,0.8213449734774785,1.0458880519492402
-0.40044234333521617,1.315823299419239,-1.4887103750363917,-0.44642521700959414,-0.34872173744800117
0.20076708163962725,0.6593297586796896,0.7485181147798765,-1.0249921268814495,-2.3137204241414775
0.22276980952893446,-1.4248705356680618,2.580557892495729,0.822690428562808,-0.36756692402235847
-0.8512337200467863,0.3517934489391063,1.1650181578171703,1.1643708643975015,-0.746309764462087
-2.3294377641273165,2.7609654282705067,-0.8568173861344575,1.6722789355568612,-1.1210805619967341
-0.29346805376728324,1.3125130258650108,-0.3470117606317171,-0.6914422755540572,-1.7048037290107092
-0.7493310418056566,0.9531128359903743,-0.07969198044803427,0.4673100383126426,-0.6918958390222809
-0.2507934389145031,1.5821697043514984,-2.150373215731533,-0.9405499986695329,-0.34925685732481715
-2.732368762238163,3.831435350970025,-1.917958901012721,1.4427562205475157,-1.459617334584069
1.2598478758554883,-0.2710774909753421,-0.39751942489619474,-2.021349226748054,-0.7798418843125571
1.0941545435928883,-1.4320411129642818,0.671256497209251,-0.670009868194201,0.49493978454105647
-0.030969227787235414,-0.12242943983825619,0.7009221345787731,0.1397202426153441,-0.4740817394050134
1.166650338831812,-1.5135238375956444,1.8340190611128027,-0.7791544793549592,-0.6893217793034281
0.5121790261124565,0.2271661999393958,-0.04234897165102458,-1.1466965968220784,-1.0800528082281258
-0.48644914571287495,-0.42972431898014646,-0.8306449968147466,1.3321997411431323,2.357224520886931
1.3084753475557604,-0.2360074165552648,-0.1934228319195308,-2.152691377040424,-1.1296332180025352
-2.3890348293618406,3.4502371613175216,-1.889946853174771,1.1764897496973818,-1.2381634263285557
-1.2791720563664835,2.0839970878744363,-1.6221288028033385,0.4343368674849539,-0.4586721722134681
-1.020409995281261,1.9276005131425689,-1.0124231866693958,0.08233070456943525,-1.165794081677454
-1.4845374793733572,1.5052660107143143,-1.81272921047288,1.3654335816970273,1.1147916911064923
-0.28339036217690644,1.4736298759084427,-1.7886010178598615,-0.7952216686243558,-0.4858609478654461
0.03773847760778604,-0.4667038335457588,0.3237778008306238,0.3579574719537264,0.4832849640583702
-2.54754169890782,3.0421615645082096,-1.394018141282133,1.8286505710143859,-0.781796631279571
-1.86417089700037,2.262839132932089,-1.0329975612088005,1.3039512007470462,-0.6275427019482536
-2.6504922562744357,3.0707764859705358,0.1651038371130551,1.9166321952349445,-2.3572430298363836
-0.11447423756262609,0.397350898662545,-1.1622409988575622,-0.11338871739586942,0.6454437442621348
-0.05860152714099103,1.025787515811797,-0.3029002171068066,-0.8501772653115454,-1.530974664170424
-0.9195814694645135,1.2784177059321173,0.3950809516391709,0.44758025653744893,-1.5793689928677628
-1.4206451230570913,0.7367747767171111,-0.30130168165501425,1.9061206182524257,0.8656138656857417
0.09601671002894162,0.837032190839702,-0.2600126882943913,-0.9553237886897907,-1.4313024613110326
-0.8307312206793366,0.8322937936798784,-1.627298744055245,0.8021199597911602,1.295948328157682
-2.313125814995176,2.3212016424691773,-2.4463404137102494,2.13286922162775,1.3796515708542993
-0.5186485632059675,1.3969424451633694,0.18750091333157703,-0.385791735774327,-2.1271601696583504
-3.1386112362920886,3.461610545928572,-1.7677181433677223,2.5263788410503545,-0.3698103964582635
-2.18986314605601,3.0877643762344174,-1.4556673540886975,1.1363637060029397,-1.2887965075031866
1.2523728035719288,-1.3532777329491605,-0.5791099845120258,-0.9747636377512834,1.4637244213693508
-0.9798899620654404,1.3639102569866304,-0.10967532370055988,0.500077918360485,-1.1205100689742677
-2.7577926355223776,1.9104071317963789,-1.8299391153294857,3.303614633448478,2.1021698034601206
0.38661629301921,0.544834197768476,-1.147420523063491,-1.167099832029125,-0.330250462639615
-2.1357447742277893,2.447420708940561,-2.398564230158729,1.687820194348995,0.8494339755651179
-1.8722914227452616,1.5425334697755524,0.6953158390410773,1.9201906617369242,-1.100691226064115
-0.09000117817351636,-0.9121335633607607,1.4176583315247473,0.9615581759347164,0.3309348629551463
-0.046336840646020866,0.273267741863827,0.9640236320139228,-0.21911833755694232,-1.479424658115423
-1.622099979992563,2.978287498474628,-2.965448955308607,0.2753636708806766,-0.2460510766355769
-2.010384607990114,3.515368111622837,-2.0226368377425823,0.430795682104788,-1.7348009523832766
-0.4682387176067128,-0.2614303482113249,1.7794509228674265,1.0181622257276297,-0.7664455803143879
-1.4488857493774225,2.808871098595096,-2.759315538051128,0.11041155196638042,-0.3821141291541402
-2.475427944983002,1.7537675456440192,1.9415325346885735,2.7616089933477657,-2.0062138902268463
1.3854070060701136,-2.292109721535443,1.4852869245442044,-0.4245959145622964,0.852217091514746
0.2452334501457143,-1.354151425588073,1.3669773335628048,0.7712963440068787,0.7619170097219452
-1.8205975203113955,2.2203915152476474,0.8010408730258045,1.1793196835868556,-2.5614249957906265
-2.2259115105091043,2.898680561404853,-1.0221546564926853,1.3608932791805832,-1.3453405913978342
-2.017109073746037,3.065214914594006,-0.9859822617490404,0.8209428127917582,-1.9819424696103813
-2.1199031417286682,3.19634805351632,-0.7228904508769387,0.8719272830022874,-2.3696180745972533
-0.5601075739682396,-0.44943714194238643,1.9216916388421579,1.3569842967576204,-0.4386386095354061
1.5464030858390574,-0.5182155732622171,-1.4984393525195885,-2.258469999605466,0.46932631062286645
-4.307975787131015,4.3128890091369865,-4.30156317739679,3.9700028149750795,2.317316219158738
-1.1727784605523994,0.6996778168513924,-0.9583373810382082,1.5200125901819348,1.2984568138727224
-1.3618858385870922,1.5731677688437464,-0.8357782237640984,1.0320942673380915,-0.22127696237619565
1.1460819421680675,-0.36823495723138117,0.3826421848277759,-1.758318953615285,-1.27333443668751
1.0868567435319494,-0.20337818346522304,-0.48229692366007826,-1.7661595996141624,-0.5816863838073372
-0.5316862502742221,0.28150085313123346,0.6279492936710813,0.6734416961976415,-0.476294386650545
-2.978001736382597,3.6970187944631894,-2.084555387664051,2.025509119264164,-0.6944372630687554
-1.283717294368583,2.417533353738268,-3.41987010931435,0.210567026093883,0.8347355682976119
-2.092301225689906,2.979699443184711,-0.30339855984576336,1.0071815385549399,-2.445880036650104
-1.7868792959448423,3.042650009348665,-1.9668858540043386,0.4683051311307783,-1.2073334582482438
-0.38393812906766983,-0.4687403224475454,1.7002392320026831,1.0644426642377391,-0.405982866870793
0.08924077299535181,1.459389450857699,-2.602414705882098,-1.4230922361265872,-0.09880188889864594
-0.42525683818998966,1.824036139868214,-2.3284186240192857,-0.8432161244016345,-0.37799113532867856
-2.87288819431913,3.29688142607467,-1.4866624400534585,2.184873681737952,-0.7204456002283011
0.5160495208599759,0.08755610001631702,1.542420553920449,-1.0953686925777593,-2.511107500780641
-2.7582173689191647,3.1856802888215583,-1.7714629933450659,2.094381302036916,-0.3633669726490074
-1.8716820452371414,2.19721776052639,-0.8157017361826657,1.369648739902231,-0.7252093006858482
1.2966180675257386,-0.3942384252368407,0.0053733459016735985,-1.9905379148451994,-1.0271074681291907
-0.5915801972521314,1.7172015850814921,-1.1101063578076733,-0.4956211620198985,-1.2486726947180122
-1.8444125803919051,2.0080259571563026,0.22319840081985698,1.4506774646853469,-1.5128970866190001
-1.7948624876563177,2.231920363332497,-0.9348959199408285,1.2023170506261098,-0.7681310666583527
0.31798136402599086,0.5374982049437438,-0.03390322138372648,-1.0868887869782744,-1.4097342872681995
-1.1997774430309442,0.5626430555329092,1.0886303833433288,1.6036530122450956,-0.5880239622065384
0.7013031337740231,0.42737576096518853,-0.010174904140386132,-1.682470645536144,-1.7490897143382718
-1.216892778100122,2.247997601936273,-2.297657069758093,0.1970067675793754,-0.132619904988021
0.08836582055368955,-0.8854904979804183,1.5435106879061768,0.6053441788857521,-0.09613953160093724
-1.3933799164476122,2.1117947200917704,-1.051108791636209,0.5896165318856614,-0.9642051387305041
-1.8469452965019084,2.51194696498424,-1.0426643451914677,1.0371747662963084,-1.1102314741764325
-1.2567664924646582,2.5276802046536537,-1.5461797361974474,-0.030069820105218747,-1.4064136443326398
-1.3315743310076138,2.2785446223849073,-0.4011177911705227,0.2888333198466524,-2.0553411140071036
-0.9054833520463614,1.900294080800246,-1.062743003527189,-0.09896704036742698,-1.2170928523007363
-0.19444088459953318,1.0132814514001633,-0.5699771585136573,-0.5782918921082143,-1.0379130265667296
-1.2264058448694324,2.238648934009256,-1.2222014496016393,0.17312643999715438,-1.2482018231499343
-0.8640566509920045,1.2464154056988783,-0.4869648310505329,0.41773082702432685,-0.6545816283736132
-1.7769658807382107,1.6016143631623458,0.7992575342397616,1.6856583751711254,-1.4525513650799544
-1.7188860939709227,1.562375609539501,-0.26366049019676585,1.666423425577038,-0.3248390987970584
-0.5153909200293266,0.19025290863842725,0.9163280919182084,0.7166950416384579,-0.633809154169894
-0.06628350742283395,1.0553133855830177,-0.5390563953700611,-0.8531311241452912,-1.3244951905964728
0.01507321337059341,0.01708933976039569,-0.2398891117896853,-0.03248529808695899,0.20293351901548085
-0.015930319536115133,1.0335296050680025,0.006661293936988555,-0.9497013820144061,-1.9335467665685266
-1.5003195807613299,0.9972377513874042,1.0183232688215644,1.7433368966954008,-0.9232838540054205
-0.8364941895247517,1.0157405250038771,-0.04074472096620818,0.5650910773744872,-0.7328365875045518
-1.4608163562872898,2.1610579291343424,-1.0673932435157611,0.6666627000516454,-0.9479374580194752
-0.04863414933779516,-1.0928808292343895,2.20250992747912,1.0207232034751146,-0.22110671268744586
-0.412091130110793,-0.23483282090353247,-0.11214688314942522,0.9787047813098757,1.1229515403504629
0.3470111427713718,0.36028645391121555,0.9025706336984789,-1.0156413904315613,-2.113239951615971
1.7000914523546344,-0.9505483551708159,1.0863537557809484,-2.249676315643325,-1.6796050194196577
-2.419044649542004,2.8599210447798042,-1.2729355721206181,1.7613103085406654,-0.7421926536504324
1.7312570576603474,-1.0563685470816548,1.3174969229909803,-2.2170687351949376,-1.7688903289846831
-1.843357520167921,1.3813567039517796,1.630293283972176,1.9765023757760294,-1.8326963949100477
-1.6209389608099076,0.7870831855843997,-0.43046730393306776,2.229608683369113,1.18101046882565
-1.2009068610816713,1.3508553152260225,0.21315447441004287,0.9002817066733431,-1.1391842087829613
-3.2879329754676117,3.1471961839746863,-1.3905252839127211,3.078656989586613,0.024053246041368825
-2.337121408550538,2.425416410336855,0.8208895703051639,1.9258339213111784,-2.2661282065405715
-0.9962757423911122,0.9055564861714982,0.8595870541460338,0.9187369757545721,-1.2672244712754939
-0.9526289521685687,0.7123212773470284,1.07377555556088,1.012137607643205,-1.1906547424337777
-1.5413613913739765,2.60378481357255,-1.7928018112637625,0.42813197761408117,-0.8997433268636207
-1.5442805199776986,1.001341258550233,1.5495252001662068,1.794853479309035,-1.4373145802052345
-2.922604063209359,3.850000504199145,-2.747764713793199,1.8105807991574507,-0.3513793110978377
-0.7544917325332305,0.9046328620774281,0.002575418509762173,0.5187822356164357,-0.6811669586687668
0.2558424887429955,0.2904236236135599,0.4421427763725918,-0.7618819153112038,-1.3667942343756248
-0.6243488969085839,-0.02557481289706009,1.651353791581467,1.0854063280198085,-0.86205713170375
-1.7413574968174463,1.7563161480113014,0.5520034432392642,1.4858079824449528,-1.5291030375555446
-1.061018917542795,2.009496465318849,-1.6136003875159375,0.10681352743737105,-0.6242047951143951
-2.940792131091809,2.788979501872856,1.194075621763278,2.664664764947532,-2.5276346193674097
-2.2939085409262945,3.2442477490148214,-1.7512965691905777,1.1916434123552393,-1.12710476430331
1.001170075618617,-2.203813684684472,2.707556977602228,0.13530549401501302,-0.09394331979354587
-1.2101176994570946,1.6135351646471472,-2.136583332964408,0.7777952658309847,0.8824129718611701
-1.5640483825735803,2.370954932008858,-1.6468691263799204,0.6831091512822591,-0.5855283477047899
-1.0392838626204515,2.0083843073411694,-0.43228876077394873,0.013247468781322214,-1.9106499505057917
1.542508544005056,-0.507322916240521,-1.1179814115341655,-2.279396299011018,0.04862749077755146
-2.2531741891333863,1.749099296362505,-0.43763933508667685,2.4716684898928247,0.2356968949335786
-1.784222586951354,2.0517173034080263,-0.04729028420604464,1.3121930326342202,-1.3888921327718726
-2.099282120968599,1.675320158329719,1.2223585395915142,2.1837094312996834,-1.6037731321860977
-2.9580223934397876,3.1999691483667116,-1.6004005699937407,2.437099528399694,-0.3007045295100802
-1.8395264831176914,2.0979141802729977,-0.7385718591121961,1.4014531859316137,-0.6639879669974735
-2.1719409866134414,2.46289879282325,0.5051223252411018,1.6039563094485676,-2.2250402074950197
1.544832503519118,-0.6422280713575106,0.1304733571518637,-2.214045241130992,-1.0307691340006118
-1.4192249303662083,1.4801935216918254,0.46129736198000815,1.1642414896004254,-1.3503351394479153
-1.9322460952107574,2.7071960531471944,-2.120313126862924,1.0579967391916485,-0.21369406961380855
-0.009712136752843631,-0.34944973580222083,-0.8520171528124217,0.3881915492861435,1.5799267058919106
-1.6812678456765888,1.4173984892066163,1.9514215909231436,1.6319697562746747,-2.463447975634608
1.6677574023751973,-0.40478791432499794,-0.618632046077682,-2.6280204815870194,-0.8472605311537728
-1.486411480718985,1.168091222761451,1.6534327424225785,1.5266704949715693,-1.9411141483519696
0.17455391833460476,0.8392890050153349,-0.6462005245807162,-1.0826396989459532,-1.1308596680328236
-2.607191370495421,2.405053003204167,-0.3238963911104261,2.490701222075788,-0.640185535254207
-1.6340275694591175,1.020654918843924,-0.8555502979183218,2.0521386078257864,1.2115819298399333
0.2501991697462271,-0.6856549560437182,-0.2531234953962368,0.20481647341013498,1.2216894122987416
1.1636843550607916,-0.5048960461751897,0.9038404299481979,-1.6852957897433178,-1.595151061218079
-3.203003414719861,3.4036812218026,0.7175906843660735,2.5828840488226366,-2.821667646958244
-0.9621420474162885,1.9965010135064962,-1.6449402233378931,-0.05965998218597801,-0.7008651128085519
0.1214119369779899,-0.76558737723246,-0.13622061661560625,0.5098013357121043,1.4230276735547596
-0.5187490224916527,0.6506241605794006,0.7798352184220805,0.29334348065012483,-1.351539743016808
-0.6426715138675362,1.9026416640481476,-1.7648870923660986,-0.5475590003613098,-0.8308644052475738
-1.6370530835855717,0.8417826167492984,0.00376945713991228,2.1869813818044337,0.6370541548887617
-1.2492656931787811,1.0541872838337938,1.1341646508918624,1.2264027387591272,-1.4957299407472195
-1.303053077052687,2.017571355865822,-0.9559223598463499,0.5097348423399165,-1.010964966585545
0.848920491938261,0.26974439491023067,-1.7873979989872792,-1.7195794162816345,0.24119634648469135
1.870888797896802,-3.143442551076,2.098713850330223,-0.532158424830917,1.142502783621529
-1.8414267002816875,2.65943801174443,-0.7373497013926952,0.873272523345972,-1.7211351162812987
0.5438670481697128,-1.4489043975870668,1.4983300651464477,0.31052535010916715,0.39413944635235554
-0.8253502896940887,0.18456911267765766,1.3508681708246812,1.266846222508851,-0.6643942030775168
2.027259874055069,-0.9405619375342166,-0.36857995241385544,-2.787762163567101,-0.5930810591096707
0.23574239331287958,-1.3664267243258803,1.2633344328917078,0.8050431778999714,0.9084265767067474
-1.0399832434204725,1.2544670889011311,-1.84339215119252,0.793944635564514,1.015239880735567
-1.0759948507820563,0.27744355220808714,-0.6801113566896015,1.730363126346242,1.6661149843125633
-0.4049157011233768,-0.00284203907299934,1.6196266164432989,0.6653742652578005,-1.1697076729005986
-1.5927071926991423,2.30738453677691,-1.2803705888161403,0.7784669441743335,-0.81729263112082
0.5094458043443156,-0.5833958254398326,1.668962246575068,-0.45404110036183876,-1.3722862866938923
-0.05846891289893302,-0.791781995388076,1.0706777459026853,0.8062998362069222,0.43095961675125194
-0.36764262933442815,-0.9896103484259596,1.2274471170767205,1.549852233588016,1.0575131670493
-1.1326758723194832,1.9113537227572552,0.3091655608691388,0.24082166025345253,-2.3908556762144646
-1.3013182135797783,1.2469727899162109,1.017434095182429,1.1442125485848589,-1.6638773627739516
-0.8051485281508685,1.4368531959302515,0.040962515916440734,0.10548721982818254,-1.6563371787004948
-1.3471890311673869,2.507189014716476,-1.5965107093942454,0.15649674499655108,-1.191099175991677
-2.5395796806278534,2.6160581296468215,-1.1389617887292882,2.2056489881378316,-0.2612806071830974
-0.9530720815743791,0.4659739219050125,-1.0843526355815494,1.3466378014852545,1.5742844891691856
-1.7849360551445406,1.1400977363135838,-1.1702590680870146,2.228795679712464,1.5271992935980632
-1.4951704194067834,2.2196681297992047,-4.35768295781147,0.8269885098035339,2.494909527641906
2.5108453676516675,-1.7276385202307103,0.8299583581444769,-2.9799403506085387,-1.044905925101558
-2.011621575900156,2.7064173013188735,-1.4044989416485107,1.1700946088266808,-0.8670760328911271
-0.9360056826794545,0.9103653745952247,0.8222450924343774,0.8060612426847982,-1.3185102471105974
-1.7132375102610513,3.015807059553847,-2.0744746237654894,0.36449003609229225,-1.1422902851819488
-0.9052293849677318,0.07326894801248375,-1.2834434400483998,1.6404670692048704,2.4615755472296326
0.30624868592687243,0.5636931272177287,0.36266177993059534,-1.108763909667021,-1.8657761152950558
-1.4082040920805663,2.0802791367917353,-0.32964819932193257,0.6128839302918703,-1.6535120911934547
2.2438898757247676,-1.2737077958988727,0.6439893726823218,-2.9143992239020236,-1.3390541246453092
-1.5212280375721505,3.1015224539988977,-3.2792332766766625,-0.010564014310076919,-0.281199939986731
0.05125792805040724,1.0171773457232784,-1.7908542852126332,-0.9730042974543157,-0.0784836770812638
0.8072273548754297,0.36643783567458355,-0.8666046920203183,-1.7779890267469398,-0.8656462520149406
-3.7198183633376094,4.261445856198729,-2.579089684190373,2.866399911060718,-0.22180391552209466
0.8363372669445213,-0.2835965242879894,2.3373320222658314,-1.364841438588494,-3.094537049185677
-2.487062369603751,3.054289954669748,-1.0981734238934597,1.6931515318164245,-1.202252156384103
-0.6773961955920461,1.7489865905509445,-1.3714805651312023,-0.3571149417814241,-0.9132478513304112
-1.0716698855997677,0.40561830641233204,-1.210936461727943,1.62585229689354,1.984347711716428
-0.5194822572380053,0.839588732156524,0.08694878404663475,0.14804919328874044,-0.9682936724584515
-3.6907122053297785,2.5964195704693736,1.7251369433733013,4.1892068975549375,-1.7101214868904522
-2.302092967368422,2.1743743548002095,-2.5105907555902887,2.254749186419358,1.7098698587197974
-2.662617911343484,2.8030351872344945,-1.6692838770621186,2.2776082028210336,0.1188991322979881
-0.6649120923722567,1.3460446122902996,-1.5976841780330844,0.012120432108938872,0.07035164986193321
0.27909823589498406,0.9844427603682836,-1.4690357173777102,-1.3723112534100126,-0.6698087157301653
-0.06895022611246052,-0.019307773966299242,0.34495120923513967,0.1279023467071042,-0.23740210285850982
-0.3857406685766446,1.3656704363484546,-0.9907913249322644,-0.5435956610705437,-0.9933355949380168
-2.1528513075788527,2.874543716323789,-1.324941021541831,1.2646645168801522,-1.0765781389125624
-0.8478720921170682,2.136757005803843,-1.135754600958556,-0.42443948568717005,-1.6633966777983065
-2.366477704372774,2.425944986303979,1.1777152798723503,1.9622317709034744,-2.6074564453753775
-1.7636570073403408,3.00660332460102,-1.9476539280952518,0.4592044929177701,-1.1914860969275802
-0.31348562593315116,0.6492490492186681,-1.4214651260581852,0.022974488811824956,0.7177212314081803
-2.980398282279375,4.42380163003826,-2.5746270732040855,1.3646583091270739,-1.5388215118491502
-3.039869331840526,3.6295598039362753,-2.3520874105881364,2.2146013188968654,-0.19797226389091827
0.05505172179339866,-0.2452947303193957,-0.16473251221428453,0.1395373970483993,0.5630066173131054
-1.1316130012471162,1.7927397623287924,-0.29408200601837997,0.3792606782386264,-1.5258223804674618
-2.9408697297654793,3.8093319015734943,-1.8123297488651222,1.8388242257018246,-1.246789869563824
-2.859317851508328,3.143117418431343,0.00862837029307606,2.2360857486939123,-2.042660705827942
-0.5577657455952028,1.656807029763847,-1.1374024119734178,-0.4988133838329156,-1.1517592286615117
-1.761485164780829,0.3936348355618854,2.763610836420237,2.7095620003368683,-1.2901442211432759
-1.0916063513928111,1.4240267790504835,-0.12354401684913674,0.6474515331874895,-1.0670166613765413
-1.3664457761650257,0.3328632840060411,1.9831142615027808,2.0833443466196164,-0.8813786954193648
0.8813628438200353,0.4267996983643018,-1.6911283972077489,-1.9318805687011622,-0.20158782194645475
